"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01001756","Hackney021E","2,135","216","156","1,334",254,"175","1,057",109,"75","668",129,76,"1,078",107,"81","666",125,99
