"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01016457","Slough007B","2,175","498","274","945",271,"187","1,088",254,"122","479",141,92,"1,087",244,"152","466",130,95
