"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01018067","Fenland004B","1,940","334","222","576",375,"433","961",172,"111","292",174,212,"979",162,"111","284",201,221
