"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01023548","Hertsmere013A","1,852","249","147","480",374,"602","902",133,"81","236",182,270,"950",116,"66","244",192,332
