"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01032453","WyreForest006C","1,852","388","219","619",272,"354","905",198,"112","305",143,147,"947",190,"107","314",129,207
