"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01026391","WestLindsey003C","2,032","313","191","516",436,"576","970",148,"89","255",199,279,"1,062",165,"102","261",237,297
