"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"W01001174","RhonddaCynonTaf020C","1,410","258","178","453",267,"254","704",135,"93","233",125,118,"706",123,"85","220",142,136
