"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01012212","Stockton-on-Tees006C","1,479","184","115","446",323,"411","719",83,"59","240",141,196,"760",101,"56","206",182,215
