"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"W01001906","Powys001F","1,954","276","164","508",468,"538","1,000",136,"94","266",220,284,"954",140,"70","242",248,254
