"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01026403","WestLindsey002D","1,345","177","139","332",344,"353","674",96,"78","151",175,174,"671",81,"61","181",169,179
