"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01026194","NorthKesteven006B","1,943","295","153","532",383,"580","927",147,"77","262",186,255,"1,016",148,"76","270",197,325
