"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01025536","WestLancashire015C","1,532","272","196","493",321,"250","734",130,"87","243",170,104,"798",142,"109","250",151,146
