"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01018011","EastCambridgeshire009A","2,581","425","203","733",574,"646","1,242",221,"87","363",282,289,"1,339",204,"116","370",292,357
