"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01023267","Winchester007F","1,282","248","186","520",199,"129","665",140,"81","278",105,61,"617",108,"105","242",94,68
