"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01006571","Liverpool026D","1,603","229","202","489",365,"318","773",122,"94","247",181,129,"830",107,"108","242",184,189
