"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01026098","EastLindsey018C","2,099","305","199","528",477,"590","1,031",154,"117","243",243,274,"1,068",151,"82","285",234,316
