"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01017447","CentralBedfordshire014B","2,532","485","240","849",511,"447","1,247",245,"132","414",248,208,"1,285",240,"108","435",263,239
