"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"W01000384","Wrexham020B","1,139","176","89","285",262,"327","545",85,"50","142",125,143,"594",91,"39","143",137,184
