"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01025551","Wyre013C","1,251","202","102","375",319,"253","602",101,"52","189",153,107,"649",101,"50","186",166,146
