"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01029583","Newcastle-under-Lyme008A","1,506","181","154","521",310,"340","730",84,"83","264",159,140,"776",97,"71","257",151,200
