"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01012669","Blackpool003D","1,809","245","157","501",399,"507","906",127,"67","267",206,239,"903",118,"90","234",193,268
