"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01031239","Stratford-on-Avon003A","1,559","239","158","448",349,"365","766",128,"87","196",184,171,"793",111,"71","252",165,194
