"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"W01001936","Ceredigion003F","2,158","172","1,239","278",233,"236","1,045",82,"611","127",106,119,"1,113",90,"628","151",127,117
