"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01008445","NewcastleuponTyne031D","1,939","295","199","594",412,"439","918",139,"105","284",194,196,"1,021",156,"94","310",218,243
