"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01020284","Torridge004E","2,023","410","242","661",388,"322","1,019",223,"115","314",206,161,"1,004",187,"127","347",182,161
