"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01028750","ValeofWhiteHorse003E","1,461","294","167","437",240,"323","733",143,"87","229",124,150,"728",151,"80","208",116,173
