"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01025974","OadbyandWigston009B","2,435","312","1,031","527",308,"257","1,248",158,"568","251",150,121,"1,187",154,"463","276",158,136
