"Area_code","LSOA_name","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E01012270","Stockton-on-Tees021F","1,381","262","150","441",253,"275","677",142,"78","218",125,114,"704",120,"72","223",128,161
