"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000072","Epping Forest","E01021763","EppingForest005D","Epping Forest 005D",4.91,-0.52,22.22,8.72,-4.65,7.78,5.82,0,28.13,12.03,-5.17,3.21,4.04,-1.01,13.64,5.73,-4.12,11.8
