"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000136","Boston","E01026027","Boston004D","Boston 004D",6.76,11.67,10.1,10.4,0.31,-2.55,7.84,10.56,13.59,8.47,7.91,-1.41,5.74,12.78,6.67,12.43,-5.52,-3.49
