"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"W06000022","Newport","W01001672","Newport009C","Newport 009C",18.49,12.56,17.34,32.83,1.5,17.65,18.58,11.98,15.91,35.82,3.14,13.17,18.41,13.13,18.82,30.1,0,21.58
