"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000066","Basildon","E01021278","Basildon014E","Basildon 014E",13.21,18.66,8.63,15.58,8.65,3.81,15.55,16.61,0,21.75,20.51,1.46,11.13,20.54,17.74,10.2,-1.05,5.92
