"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000067","Braintree","E01021365","Braintree009D","Braintree 009D",-6.23,-1.84,-12.22,-7.67,-4.87,-2.6,-6.75,-6.84,-5.63,-9.82,-2.64,-4.49,-5.66,5.15,-17.71,-5.11,-7.35,-0.97
