"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000195","Newcastle-under-Lyme","E01029609","Newcastle-under-Lyme008D","Newcastle-under-Lyme 008D",-1.12,-7.04,2.52,-2.5,0.68,3.08,-0.12,-13.61,13.33,-2.13,7.64,3.55,-2.1,0.81,-7.14,-2.88,-5.92,2.72
