"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000205","Suffolk Coastal","E01030209","SuffolkCoastal003C","Suffolk Coastal 003C",6.27,-8.95,18.32,18.06,10.74,0.19,8.22,0,36,25.52,0.58,-1.3,4.64,-16.38,7.41,12.08,22.08,1.35
