"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000025","South Gloucestershire","E01014933","SouthGloucestershire032D","South Gloucestershire 032D",-1.62,-1.95,10.77,-5.3,0.61,-3.47,-3.02,-7.56,1.28,-6.72,3.9,-2.86,-0.14,5.81,25,-3.85,-2.31,-4.05
