"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000029","Solihull","E01010156","Solihull026F","Solihull 026F",2.35,-3.35,13.48,7.07,-1.42,0.95,1.66,-0.72,16.42,8.12,-2.81,-3.98,3.02,-6.11,10.81,6.03,0,5.5
