"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000099","North Hertfordshire","E01023650","NorthHertfordshire007B","North Hertfordshire 007B",-0.53,3.95,3.91,-0.92,-4.26,-6.98,-0.72,0.53,5.38,0.65,-6.25,-4.71,-0.35,7.33,2.33,-2.32,-2.07,-9.2
