"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000034","Chesterfield","E01019538","Chesterfield010A","Chesterfield 010A",-2.86,-13.75,-3.23,-0.39,-0.52,0.66,3.24,-8.51,-6.06,13.48,0.48,2.46,-8.85,-19.88,0,-13.12,-1.71,-0.56
