"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000084","Basingstoke and Deane","E01022543","BasingstokeandDeane007F","Basingstoke and Deane 007F",4.37,-2.16,4.69,9.49,0,4.4,6.57,6.11,-6.72,11.68,-2.56,20.83,2.18,-10,19.15,7.21,2.68,-6.36
