"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000064","Rother","E01021120","Rother008B","Rother 008B",-2.3,-1.79,-3,-5.17,-2.67,-1.07,-0.73,2.33,-10.87,-6.25,2.97,1.31,-3.5,-6.1,3.7,-4.11,-6.21,-2.71
