"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000008","Tameside","E01006036","Tameside020F","Tameside 020F",2.29,-1.97,-1.06,4.25,11.84,-4.98,5.05,0.88,2.86,9.51,16.99,-12.1,-0.39,-4.78,-4.9,-0.52,7.14,4.12
