"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000046","Isle of Wight","E01017297","IsleofWight017A","Isle of Wight 017A",3.18,2.49,-7.64,3.87,7.98,2.99,3.61,6.38,-22.45,5.26,14.38,5.64,2.79,-0.93,16.95,2.72,3.03,0.49
