"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000152","East Northamptonshire","E01027051","EastNorthamptonshire005A","East Northamptonshire 005A",-1.28,1.94,7.5,-1.54,-4.63,-5.3,-2.28,3.31,-4.35,-0.98,-5.03,-5.41,-0.32,0.63,23.53,-2.05,-4.21,-5.2
