"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000178","Oxford","E01028529","Oxford015C","Oxford 015C",0.48,-11.75,10.06,6.68,5.6,-11.11,-0.7,-8.72,25.64,-0.79,2.56,-9.68,1.76,-14.89,-3.3,16.22,8.7,-12.38
