"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000115","Tonbridge and Malling","E01024720","TonbridgeandMalling001B","Tonbridge and Malling 001B",2,5.73,5.07,-1.6,1.95,2.64,1.97,15.79,-4.41,-3.87,5.19,0,2.02,-4.12,14.29,0.52,-1.3,5
