"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000084","Basingstoke and Deane","E01022517","BasingstokeandDeane018C","Basingstoke and Deane 018C",3.21,-9.95,19.42,11.9,3.55,-2.53,5.25,-3.19,1.67,20.86,2.67,0,1.28,-16.49,44.19,3.87,4.38,-4.73
