"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000201","Forest Heath","E01029940","ForestHeath004C","Forest Heath 004C",-1.49,-13.27,5.41,7.02,-1.77,-5.56,1.24,-7.89,8.96,9.47,-3.48,-2.72,-4.12,-18.47,2.47,4.41,0,-7.91
