"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000036","Wakefield","E01011862","Wakefield044C","Wakefield 044C",3.75,-10.71,8.46,6.54,6.46,12.29,4.44,-9.52,11.54,11.72,4.52,6.87,3.11,-11.94,5.15,2.46,8.63,16.47
