"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000012","North East Lincolnshire","E01013194","NorthEastLincolnshire021E","North East Lincolnshire 021E",2.24,-4,-2.61,7.76,0,3.48,3.46,-6.38,-4.48,10,3.68,5.26,1.09,-1.23,0,5.56,-3.68,2.15
