"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000037","Gateshead","E01008287","Gateshead014D","Gateshead 014D",-2.59,1.28,-10.59,0.27,-6.41,-3.18,-1.88,4.93,-16.91,1.44,-6.02,1.1,-3.32,-3.55,-2,-0.77,-6.83,-6.2
