"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000156","Wellingborough","E01027310","Wellingborough007B","Wellingborough 007B",9.84,10.84,28.4,9.63,-4.51,12.4,16.05,13.56,56.76,12.27,0.85,23.64,4.32,8.3,6.32,7.14,-8.78,3.03
