"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000148","Norwich","E01026818","Norwich013C","Norwich 013C",5.99,7.55,14.44,6.67,0.38,1.43,6.01,1.83,10.64,11.51,3.94,-3.16,5.96,13.64,18.28,2.43,-2.9,5.22
