"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000014","York","E01013442","York018A","York 018A",4.83,2.49,2.96,8.03,10.8,-1.99,6.34,-4.26,6.94,12.5,10.92,3.28,3.52,9.29,-1.59,4.35,10.69,-5.59
