"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000019","Islington","E01002756","Islington001B","Islington 001B",1.26,-3.74,-2.36,0,10.65,4,2.69,-4.13,-15.94,2.97,20.62,9.3,0,-3.23,13.79,-2.51,2.52,1.22
