"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000014","Sefton","E01007010","Sefton037E","Sefton 037E",7.85,-9.44,16.77,17.47,9.05,1.6,10.74,-9.3,2.53,24.7,15.09,14.58,5.16,-9.58,31.58,10.95,2.88,-6.49
