"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000071","Colchester","E01021698","Colchester008C","Colchester 008C",0.31,0,6.46,-7.88,1.85,0.61,-10.08,-10,-10.45,-14.5,0,-3.9,13.18,11.93,30.25,1.03,3.61,4.55
