"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000028","Southwark","E01004033","Southwark007C","Southwark 007C",-15.48,-26.27,5.68,-13.69,-19.08,-26.37,-15.49,-28.38,-3.92,-10.78,-12.65,-32.61,-15.47,-23.63,14.63,-16.41,-25,-21.1
