"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000009","East Cambridgeshire","E01018033","EastCambridgeshire003E","East Cambridgeshire 003E",-2.9,-6.93,-14.05,3.44,0,-6.07,-1.03,-10.11,-14.44,14.74,-4.88,-7.52,-4.54,-3.83,-13.68,-6.44,4.82,-4.98
