"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000033","Westminster","E01004654","Westminster014B","Westminster 014B",-12.3,-33.86,0.97,-11.65,3.26,-15.21,-14.12,-29.07,0,-19.25,27.81,-19.69,-10.37,-37.8,1.75,-1.95,-16.67,-11.03
