"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000110","Maidstone","E01024331","Maidstone012A","Maidstone 012A",-3.5,-2.31,-10.74,3.05,-6.9,-4.86,-2.87,-4.05,-6.49,5.23,-6.29,-5.14,-4.12,0,-15.28,1.06,-7.5,-4.62
