"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000045","Teignbridge","E01020227","Teignbridge015D","Teignbridge 015D",2.97,4.06,3.38,3.75,2.1,2.25,6.53,1.89,9.76,3.06,8.46,10.29,-0.26,6.59,-4.55,4.52,-3.21,-2.96
