"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000027","Torbay","E01015258","Torbay004B","Torbay 004B",-2.23,-2.04,-6.72,-2.75,-2.71,1.69,-2.95,0,-8.06,-4.48,-6.05,3.57,-1.52,-4.35,-5.43,-0.94,0.44,0
