"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000092","Rushmoor","E01023124","Rushmoor009B","Rushmoor 009B",2.35,6.36,0.65,-1.48,7.8,4.2,4.03,-3.82,10.67,0,14.81,11.48,0.64,21.35,-8.97,-2.96,0.91,-1.22
